search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
35, Afeitadora Philips Electrica 13en1 Barba Nariz Oreja Envioya ,87.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				17
				vendidos
			
		",(10 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 7.325
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,4.0,1,https://perfil.mercadolibre.com.co/PAMY6581303,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=g3s0NLEWTX0zKbmGQBNpcuQ0e6XUdv3eGI5hun9rmS9WGDqBJ8QDYutxN%2BDQL%2Fpw%2B0C%2BpUPfzqKZuZoJBbgYyqT1upSZGyuqzxpDSwze%2BKshoUqhJSQptZl2wJip3t4AGOa2q551%2FknfqQ%2FyguwB9T6EqLOa%2FnMQ6yR6YY6KIs26WZe%2BqmLDTood0ENJTdEJG1x3AsjA5WDQiOXOcyBGba38mDy6yLKvu6TJ%2F%2Fsxwy1Sa8KI%2B58W%2Bi3ouaRcSVNYuYxSivncpAhKXoobmRX0VoFudayHXdkJHzOLA8j%2BjzxPc7RBD%2FdIYIfeA%2BzMY28BE7mjWD0oktM1G%2BaafmQhw31DnbgX8S6NC5h13F5EAc1E9SSo7dPQnmdXtfqylwAPAs1O2uEBeNHvMZr8dyVVy0amMUNSvpqn7EI8iyc7rFMNRqJmamrIF6%2Bh5wNPLbbxvCpYJFPlL428Pb2uuqQ9GAknS8FTYVpmw%2FUMxFp9I%2BpDGLT4b%2FDL028YwYTtbZgIfQAd8glFvcpATazByeyOWelz9CG13MwmpKpFAKaaEkBWHNtaE1SckL6m%2FZAmHqIhm%2BeKobVUHZyZ4c73bCFFeE1ae0Hy8Rj6NqmH5ICL2r5dH7%2BgRXEhnrGd2leEs6epFZ2NYt%2BcpPPlHv0AXEJqTmY1IgsvMDQiBwHeALRwYzKYt2nWnOyhf5Yw0vEShlXdWW2kPtUS498jYhPJm5EDiAgBW8FOsxJnGVONW%2B4xTny1LhZ%2FdiJ6O6XrQu%2B1r2do8yh08D6yLygTE8HpcjyeupSpqdxeEthd7eRTEpagHVyiER1e8aF9ugzXKEiMiZNiJY9KClHncfWY%2FKlGdGY364e6WuXZuWeSPe19XqD3jylJFXecE6Qe%2FX2KkbIIWGwph7CKMM3kZcM8eIUW51m%2FUTxXcBoH9Jfu5w8mqtiFefR0ptdIMpMvgnBseSRF3oCjphg0Mn7w3J759AC7uxTJv4Pv3EJ1aC0ruMEUPYgaH2uxQBHwjAMPtnvJeemKsuguegM213buv%2Bku9dhwsOKpe93M90iBJWujBSQdTgQbhVTktIDM1NVpJ%2FdAMC5FxmL6%2FwYVyCDtlBx2bcjuYVcNX2nVVx2ds5vz258O8RW0JjY8hIrMEYvgbcjz%2FxPwwY0BUZopUCZdvFb6DqrWd31Nvs%2BgJsRBWO1LIcGIkbeZtlSB5hW3VyLNS449Dm7GR%2FqLWycPMSSZEjqFam8UfDWOvy3oAcwr6GJq%2B0eqOKQ%2B0xkkRIq%2BdM%2FCffYoZFyyzRtKz9QeFwv3y5bMf9HiUpnF5ocLn%2FkULrohjr1GUE0uvz3GvWdvSym2pkCfK0nt%2FiupZ3fp6w74FqZBl0Jn5aOmXE0nnHwOmeGXoZXmRZ5kg09Th%2B4BijNI5LtjNKI88csro4jyt2IWmiHRrw3NPxmblEUKRh1hA8MYSNTerVNXeaVtN4Xfun5CjF7QOdcZbtKzGFODYwwu9NkYR19pMTcjLxGmMlMEcX7ICyGK%2FklUhfCnwhKUNMSzti8T2DfMc03swe9tyO8krtkvLZVWyAZEyecWfu2ENL7JfKLPmd7nmEG8o9QPiLRzI3fNL5t10zmZaGmyPTQ0HZN6WDL92I0czvtb4cDO%2Fdnff2ucCMka5s2AjSOz%2FixCQOK3vvX%2BFtc5K%2FQEAOjWmf8rGhcSWB4abo%2BeWLrBQ3cfDzezRXJYeSOa,NA,NA,NA,NA,NA,#510519517,NA,NA
36, Afeitadora Electrica Corporal Recargable Philips 3005 Mojado ,149.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				5
				vendidos
			
		",(65 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 12.492
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VIVIANA+MORERAS,https://articulo.mercadolibre.com.co/MCO-487834772-afeitadora-electrica-corporal-recargable-philips-3005-mojado-_JM,NA,NA,NA,NA,NA,#487834772,NA,NA
37, Afeitadora Eléctrica Perfiladora Recargable Microtouch Solo ,37.990,NA,"
			
				Nuevo
			
			
				
					 - 
				
				3
				vendidos
			
		",(7 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 3.166
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ALMACENSPEEDWAYMEDELLIN.COM,https://articulo.mercadolibre.com.co/MCO-514280052-afeitadora-electrica-perfiladora-recargable-microtouch-solo-_JM,NA,NA,NA,NA,NA,#514280052,Microtouch,Solo 3
38, Máquina Afeitadora Eléctrica Gemei Gm-9001 Recargable ,30.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				4
				vendidos
			
		",(6 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 2.575
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,https://articulo.mercadolibre.com.co/MCO-522319255-maquina-afeitadora-electrica-gemei-gm-9001-recargable-_JM,NA,NA,NA,NA,NA,#522319255,Gemei,NA
39, Afeitadora Electrica Para Hombres 4 En 1 Recargable ,98.600,NA,"
			
				Nuevo
			
			
				
					 - 
				
				4
				vendidos
			
		",(96 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 8.217
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SHOPINGLINE+CC,https://articulo.mercadolibre.com.co/MCO-517004669-afeitadora-electrica-para-hombres-4-en-1-recargable-_JM,NA,NA,NA,NA,NA,#517004669,NA,NA
40, Afeitadora Eléctrica Todo En 1 Gemei Gm580 Oferta!!! ,70.000,NA,"
			
				Nuevo
			
			
				
					 - 
				
				29
				vendidos
			
		",(18 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 5.833
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,1.0,2,https://perfil.mercadolibre.com.co/ALI-BAG,https://articulo.mercadolibre.com.co/MCO-449754160-afeitadora-electrica-todo-en-1-gemei-gm580-oferta-_JM,NA,NA,NA,NA,NA,#449754160,Gemei,GM-580
41, Afeitadora Electrica Philips Aquatouch S5050 Humedo Y Seco ,186.500,NA,"
			
				Nuevo
			
			
				
					 - 
				
				3
				vendidos
			
		",(2 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 5.181
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ELECTRONIC_SUNDRIES,https://articulo.mercadolibre.com.co/MCO-528878319-afeitadora-electrica-philips-aquatouch-s5050-humedo-y-seco-_JM,NA,NA,NA,NA,NA,#528878319,NA,NA
42, Afeitadora Electrica Para Hombres 4 En 1 Recargable ,98.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				4
				vendidos
			
		",(96 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 8.242
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MULTIVENTAS+LINE,https://articulo.mercadolibre.com.co/MCO-516999255-afeitadora-electrica-para-hombres-4-en-1-recargable-_JM,NA,NA,NA,NA,NA,#516999255,NA,NA
43, Maquina Afeitadora Philips Electrica 13en1 Barba Nariz Oreja ,88.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				6
				vendidos
			
		",(10 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 2.469
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/EASY_TRADING,https://articulo.mercadolibre.com.co/MCO-518271671-maquina-afeitadora-philips-electrica-13en1-barba-nariz-oreja-_JM,NA,NA,NA,NA,NA,#518271671,NA,NA
44, Máquina Rasuradora Eléctrica Andis 100%original Envio Gratis ,239.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				1
				vendido
			
		",(2 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 6.664
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/COMPRASAQU%C3%8D19,https://articulo.mercadolibre.com.co/MCO-508689359-maquina-rasuradora-electrica-andis-100original-envio-gratis-_JM,NA,NA,NA,NA,NA,#508689359,Andis,NA
45, Afeitadora Eléctrica Sumergible Al Agua Recargable At-882 ,43.300,79.900,"
			
				Nuevo
			
			
				
					 - 
				
				3
				vendidos
			
		",(17 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 3.608
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/BOLDUTIENDA,https://articulo.mercadolibre.com.co/MCO-505209135-afeitadora-electrica-sumergible-al-agua-recargable-at-882-_JM,NA,NA,NA,NA,NA,#505209135,NA,NA
46, Maquina Depiladora Rasuradora Dama Eléctrica Recargable ,39.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				7
				vendidos
			
		","
		
			¡Último disponible!
		
	","
	
		
			
		
		12 cuotas de
		
			
				$ 3.325
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ACCESORIOSBETEL,https://articulo.mercadolibre.com.co/MCO-460472993-maquina-depiladora-rasuradora-dama-electrica-recargable-_JM,NA,NA,NA,NA,NA,#460472993,NA,NA
47, Afeitadora + Corte + Nasal Set 3 En 1 Electrica Recargable ,39.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				19
				vendidos
			
		",(9 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 1.108
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,4.0,1,https://perfil.mercadolibre.com.co/DAYANA+LEON,https://articulo.mercadolibre.com.co/MCO-464789367-afeitadora-corte-nasal-set-3-en-1-electrica-recargable-_JM,NA,NA,NA,NA,NA,#464789367,NA,NA
48, Afeitadora Gm-9001 Recargable ,23.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				8
				vendidos
			
		",(92 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 1.992
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SHOPINGLINE+CC,https://articulo.mercadolibre.com.co/MCO-509923358-afeitadora-gm-9001-recargable-_JM,NA,NA,NA,NA,NA,#509923358,Sweet,Sensitive Precision
49, Afeitadora Eléctrica 3 En 1 Con Estuche ,27.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				4
				vendidos
			
		",(96 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 2.325
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MULTIVENTAS+LINE,https://articulo.mercadolibre.com.co/MCO-499921302-afeitadora-electrica-3-en-1-con-estuche-_JM,NA,NA,NA,NA,NA,#499921302,NA,NA
50, Afeitadora Eléctrica Wahl Aqua Groom100% Original Garantizad ,214.990,NA,"
			
				Nuevo
			
			
				
					 - 
				
				2
				vendidos
			
		",(98 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 5.972
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,https://articulo.mercadolibre.com.co/MCO-505288175-afeitadora-electrica-wahl-aqua-groom100-original-garantizad-_JM,NA,NA,NA,NA,NA,#505288175,Wahl,NA
51, Afeitadora Eléctrica 3 En 1 Vivalizz Shave ,39.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				12
				vendidos
			
		",(88 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 3.325
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CESAR-LINE,https://articulo.mercadolibre.com.co/MCO-468482007-afeitadora-electrica-3-en-1-vivalizz-shave-_JM,NA,NA,NA,NA,NA,#468482007,NA,NA
52, Maquina Afeitadora Philips Electrica 3 En 1 Barba Nariz 3000 ,134.800,NA,"
			
				Nuevo
			
			
				
					 - 
				
				14
				vendidos
			
		","
		
			¡Único disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 3.744
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DAFONE+COLOMBIA,https://articulo.mercadolibre.com.co/MCO-502858377-maquina-afeitadora-philips-electrica-3-en-1-barba-nariz-3000-_JM,NA,NA,NA,NA,NA,#502858377,Philips,NA
53, Máquina Afeitadora Eléctrica 3 En 1 - G589 ,27.000,NA,"
			
				Nuevo
			
			
				
					 - 
				
				4
				vendidos
			
		",(96 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 2.250
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/RODRIGUEZCALDERONJUANCARLOS,https://articulo.mercadolibre.com.co/MCO-515664977-maquina-afeitadora-electrica-3-en-1-g589-_JM,NA,NA,NA,NA,NA,#515664977,Gemei,NA
54, Philips - Afeitadora Electrica Seco Y Humedo ,779.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				1
				vendido
			
		",(6 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 21.664
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TODOS+COMPRANDO,https://articulo.mercadolibre.com.co/MCO-455061855-philips-afeitadora-electrica-seco-y-humedo-_JM,NA,NA,NA,NA,NA,#455061855,NA,NA
55, Afeitadora Electrica Recargable Maquina Afeitar Inalambrica ,19.000,NA,"
			
				Nuevo
			
			
				
					 - 
				
				7
				vendidos
			
		",(3 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 528
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DYMTOOLSSASCOMERCIALIZADORA,https://articulo.mercadolibre.com.co/MCO-487291284-afeitadora-electrica-recargable-maquina-afeitar-inalambrica-_JM,NA,NA,NA,NA,NA,#487291284,NA,NA
56, Afeitadora Eléctrica Wahl Beard & Stubble 9916 100% Original ,77.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				2
				vendidos
			
		",(98 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 2.164
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,https://articulo.mercadolibre.com.co/MCO-505289009-afeitadora-electrica-wahl-beard-stubble-9916-100-original-_JM,NA,NA,NA,NA,NA,#505289009,Wahl,NA
57, Maquina Afeitadora Philips Norel 2100 Electrica S1560/81 W01 ,166.990,NA,"
			
				Nuevo
			
			
				
					 - 
				
				9
				vendidos
			
		",(4 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 13.916
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SHOPIFY_COLOLOMBIA,https://articulo.mercadolibre.com.co/MCO-448941093-maquina-afeitadora-philips-norel-2100-electrica-s156081-w01-_JM,NA,NA,NA,NA,NA,#448941093,Philips Norelco,NA
58, Afeitadora Electrica Kalley Max Flex K-sfm1 Recargable Vmx ,74.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				3
				vendidos
			
		",(7 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 6.242
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DISTRICRISATV.COM,https://articulo.mercadolibre.com.co/MCO-497694023-afeitadora-electrica-kalley-max-flex-k-sfm1-recargable-vmx-_JM,NA,NA,NA,NA,NA,#497694023,NA,NA
59, Afeitadora Eléctrica Philips Norelco Oneblade Qp2520/70 ,189.000,NA,"
			
				Nuevo
			
			
				
					 - 
				
				3
				vendidos
			
		",(4 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 5.250
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,https://articulo.mercadolibre.com.co/MCO-507117776-afeitadora-electrica-philips-norelco-oneblade-qp252070-_JM,NA,NA,NA,NA,NA,#507117776,NA,NA
60, Afeitadora Electrica Remington Todo En 1 Pg6025 Inala Env In ,97.000,NA,"
			
				Nuevo
			
			
		",(10 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 8.083
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MOJO2155034,https://articulo.mercadolibre.com.co/MCO-515583848-afeitadora-electrica-remington-todo-en-1-pg6025-inala-env-in-_JM,NA,NA,NA,NA,NA,#515583848,Remington,PG6025
61, Rasuradora Eléctrica Trimmer Elimina Vello Nariz Oreja Alizz ,17.910,39.800,"
			
			
				
				2
				vendidos
			
		",(98 disponibles),"
	
		
			
		
		48 cuotas de
		
			
				$ 373
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,NA,https://articulo.mercadolibre.com.co/MCO-528177053-rasuradora-electrica-trimmer-elimina-vello-nariz-oreja-alizz-_JM,NA,NA,NA,NA,NA,#528177053,NA,NA
62, Afeitadora Eléctrica Trimmer Elimina Vello Nariz Oreja Alizz ,19.900,39.800,"
			
			
				
				123
				vendidos
			
		",(500 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 553
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,4.9,7,NA,https://articulo.mercadolibre.com.co/MCO-481938583-afeitadora-electrica-trimmer-elimina-vello-nariz-oreja-alizz-_JM,6,1,0,0,0,#481938583,NA,NA
63, Afeitadora Eléctrica Philips S5050 Recargable Seco Húmedo ,209.000,NA,"
			
				Nuevo
			
			
				
					 - 
				
				20
				vendidos
			
		",(11 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 5.806
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,5.0,2,https://perfil.mercadolibre.com.co/ART%C3%8DCULOSLINEAALTA,https://articulo.mercadolibre.com.co/MCO-455626746-afeitadora-electrica-philips-s5050-recargable-seco-humedo-_JM,NA,NA,NA,NA,NA,#455626746,NA,NA
64, Afeitadora Eléctrica Wahl Groomsman 9685 002 - 100% Original ,109.990,NA,"
			
				Nuevo
			
			
				
					 - 
				
				10
				vendidos
			
		",(10 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 9.166
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ALI-BAG,https://articulo.mercadolibre.com.co/MCO-481995898-afeitadora-electrica-wahl-groomsman-9685-002-100-original-_JM,NA,NA,NA,NA,NA,#481995898,Wahl,NA
65, Afeitadora Electrica Kalley De Hombre K-smf1 Con Patillera ,55.000,NA,"
			
				Nuevo
			
			
				
					 - 
				
				4
				vendidos
			
		",(3 disponibles),"
	
		
			
		
		36 cuotas de
		
			
				$ 1.528
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/S%C3%9APERELECTRO+JYF,https://articulo.mercadolibre.com.co/MCO-503987622-afeitadora-electrica-kalley-de-hombre-k-smf1-con-patillera-_JM,NA,NA,NA,NA,NA,#503987622,NA,NA
66, Razuradora Depilador Electrico Para Dama Lavable Recargable ,74.800,NA,"
			
				Nuevo
			
			
				
					 - 
				
				11
				vendidos
			
		",(3 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 6.233
			
		
		 sin interés
		
	

	
		",NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAGICCOSMETICS,https://articulo.mercadolibre.com.co/MCO-450261028-razuradora-depilador-electrico-para-dama-lavable-recargable-_JM,NA,NA,NA,NA,NA,#450261028,NA,NA
67, Maquina Afeitadora Eléctrica 3 En 1 Trimmer Recargable ,23.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				8
				vendidos
			
		",(76 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 1.992
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=6Mxr0iL0lGcLawj2pNKCn5hV78dRolIk%2B%2Blsvtr2Ju5Njb%2Bi5BjvsxDJf0nU1Y4Xxfu4tBwc47jZQBQwtdL%2FCish%2BgOp5gb73SGzZ3xJuBdWKeW6gBG%2BPKDyzWvRBPEF8%2BioJqSc6B6cDqbMhBb5VORYN556SOvqMCg3urYeJ%2Fs1SJzy1gysFXaBkTmiwOTXIXmIJCJpUQL7gQ%2B7UIVSLCS8h%2FJilxkmzRHMcJKQcl9F3jOx%2B8aui70Ne0KYs%2Fvh%2FNO%2F0AKAY%2BK3b1vwpFaxI9coc9rdLLO%2BoxoXFw%2B%2Fryl1FRE3g7giG3trHHGhz1G%2BWDb%2F9aCEynSgLhV%2FynGECYi5uYjMLkecKKMGQMRunlm2IBi2g4pGLC96XXP6oR1bgT7NWYG9JVrdiMrpETzdZMQRJUtjbPnkH%2BL2pOXlSvQZLVUyb8gzcVaKVqY9vD%2BDhrhzOWhzq%2FeyViG1N5PxP%2FDCksAae8EvoZB2%2BRfoFCJoOgqHs7pWQN3ScvEq40aMGH7UzU1e7LbY1A%2BTBakQEjVhDFwC9Rm3mgAYILBiTFWAgV2Z5Z25cgZkV1%2BpY9taOLEeLGroCBVy8PwLsK9etAj8OU41rtGnWWcAVerp5N5O3DgAizi3DO9NCLrMXe1VDXWvb3aUsHV8%2B183tfMo9h9jwVvBX0FWdTduWLEq2uBgvqMSmD5vm%2FiYjbil5AV9TfCZl5Q5z8KNryp%2BIEUPUWxv7U4rNOCL4p4b08UKBIkJR4J0EO%2FTiQQ4MblpbSc9Bhj08FPoPXEXtH2iqUQm85G41kAnL9IkqT%2Fi6j%2BG7e%2F0lOVWGJHIYhwBxOX3UuHEWkgpl2MQVtEf6gV5Y21HcngLSvmu8KRi8UEjVr%2Bputm%2BLLpUkfjnbZSOo6opyM2sJbf5evH%2BLw4ZfgQ0aYZaB69CV4R%2BoNdXO6p4laQtaX7%2BXF%2FOfWRKO8%2FvVdXHTSExeCV4e4%2BhbVHYkWLv5LML8j9EvFoV83WrF%2B25XiP5mvoE7VxfH8pJAcDOWl4ViNUXAQWRl4YSE%2Boi177QtbI4LlDRll52oueARvUswK8BPUOLdm%2FP0nf8fvlMzrLcBbPr2SsTsWg1wJhAahtCbZ6EzvFo%2BC3pchQbEpvJzJffKORRlgrZceghYk0jbM5lvyyxM%2FcPWkb7Oa6HLhbs0NCjccHRAOt6XG6jHITuDtNdPrWV%2Fy53qu2XzDx6YDYosn%2FfmYpxxbINESaRq9ne7xX2DMq01%2BcHePNE83TOx7IlbVZs1%2BJKmkS8cjulAE45zuCOYfG026WgYqpnsF41CRLdPwxUfRN4T0U8%2Bh8e5zlJYWWiT7dyMRRqAx1J7kTXEezdkB0pzaeBSN3%2BPYofw206tcWfeK7coHJ%2Bm6%2FXbyq5wCRprjETvTAwvuLJzE1X9R4UCC5YnM%2BcrdsP24f3n61YiO9mt4jhdFKmtmRPshfhguLsc%2FLWS4wF4Tct9HunIlVVP5s%2FpaJAlPz0mOTzkS%2B%2FY3GnvoBWEXVJNtrIhhIQVnlG%2F6Rw1F7X13X4juoA%2Fm52CAnLzj5RpjK%2F82jdzD5d1xAi9DzmRP3gBH7soGU1L6IggGkBmuMqgIkJLfEfw8pZ3p4FkF9OZ2iFcjEWzHkFq5e%2FJIxjO7y1lqiB7zSbd7LfO0B4KjaCDFGj1y0vHbZIo7QFIP6P%2FHtKlITu6jQl9hvYQKbVy8iOjP74UiJnHlb1EnY1Oa%2BAS6D15aSUZT2Y0vhYjN6cgCI%3D,NA,NA,NA,NA,NA,#502627029,NA,NA
68," Máquina Eléctrica, Afeitadora Maxi Mh-r368, Rostro Y Patilla ",48.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				4
				vendidos
			
		","
		
			¡Último disponible!
		
	","
	
		
			
		
		12 cuotas de
		
			
				$ 4.075
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,https://articulo.mercadolibre.com.co/MCO-481356012-maquina-electrica-afeitadora-maxi-mh-r368-rostro-y-patilla-_JM,NA,NA,NA,NA,NA,#481356012,NA,NA
69, Afeitadora Eléctrica Dashuo 6d ,26.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				1
				vendido
			
		",(9 disponibles),"
	
		
			
		
		12 cuotas de
		
			
				$ 2.242
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ANFA3099594,https://articulo.mercadolibre.com.co/MCO-523695679-afeitadora-electrica-dashuo-6d-_JM,NA,NA,NA,NA,NA,#523695679,NA,NA
70, Afeitadora Electrica Recargable Premier Patillera ,32.900,NA,"
			
				Nuevo
			
			
				
					 - 
				
				21
				vendidos
			
		","
		
			¡Último disponible!
		
	","
	
		
			
		
		36 cuotas de
		
			
				$ 914
			
		
		 sin interés
		
	

	
		",NA,NA,Envío a nivel nacional,NA,NA,5.0,1,https://perfil.mercadolibre.com.co/CANELAHOGAR,https://articulo.mercadolibre.com.co/MCO-454930919-afeitadora-electrica-recargable-premier-patillera-_JM,NA,NA,NA,NA,NA,#454930919,Premier,NA
