search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
57, Silk Funda Rígida iPhone 7/8 Plus Transparente ,135.9,NA,0,5,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,https://articulo.mercadolibre.com.co/MCO-462151647-silk-funda-rigida-iphone-78-plus-transparente-_JM#position=7&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#462151647,NA,NA
58," Funda Supcase Para iPhone 7 Plus, Funda iPhone 8 Plus, Un ",118.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-507173257-funda-supcase-para-iphone-7-plus-funda-iphone-8-plus-un-_JM#position=8&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#507173257,SUPCASE,NA
59," Funda Para iPhone X, 8, 7, 7, 7 Plus, 6, 5 Se, 5 Se/galax ",185.88,NA,0,50,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,https://articulo.mercadolibre.com.co/MCO-515731898-funda-para-iphone-x-8-7-7-7-plus-6-5-se-5-segalax-_JM#position=9&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#515731898,NA,NA
60," Funda Para iPhone 7 Plus iPhone 8 Plus Con Tarjetero, Ot One ",125.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525902737-funda-para-iphone-7-plus-iphone-8-plus-con-tarjetero-ot-one-_JM#position=10&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525902737,OT ONETOP,NA
61," Estuche iPhone 8 Plus, iPhone 7 Plus Funda De Cinturón ",86.9,NA,1,5,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,https://articulo.mercadolibre.com.co/MCO-465009852-estuche-iphone-8-plus-iphone-7-plus-funda-de-cinturon-_JM#position=11&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#465009852,NA,NA
62, Las Series De Amor De Torras Funda Para iPhone 8 Plus / Ipho ,129.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,https://articulo.mercadolibre.com.co/MCO-509478650-las-series-de-amor-de-torras-funda-para-iphone-8-plus-ipho-_JM#position=12&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#509478650,TORRAS,NA
63, Element Case - Funda Cfx Para Apple® iPhone® 7 Plus Y 8 ,152.553,NA,0,50,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,https://articulo.mercadolibre.com.co/MCO-514852775-element-case-funda-cfx-para-apple-iphone-7-plus-y-8-_JM#position=13&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#514852775,NA,NA
64," Funda Ranvoo Para iPhone 8 Plus, Funda Para iPhone 7 Plus, C ",101.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525260558-funda-ranvoo-para-iphone-8-plus-funda-para-iphone-7-plus-c-_JM#position=14&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525260558,RANVOO,NA
65, Navor Funda Magnetica Para iPhone 7 Plus8 Plus Y iPhone X Co ,163.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525264276-navor-funda-magnetica-para-iphone-7-plus8-plus-y-iphone-x-co-_JM#position=15&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525264276,navor,NA
66," Funda iPhone 8 Plus, Funda iPhone 7 Plus Transparente, Hepix ",86.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525268465-funda-iphone-8-plus-funda-iphone-7-plus-transparente-hepix-_JM#position=16&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525268465,Hepix,4335010684
67," Funda De Oro Para iPhone 7 Plus /iPhone 8 Plus, Technext020 ",63.9,NA,1,5,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,https://articulo.mercadolibre.com.co/MCO-468464872-funda-de-oro-para-iphone-7-plus-iphone-8-plus-technext020-_JM#position=17&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#468464872,NA,NA
68, Lifeproof Fre Series Funda Impermeable Para iPhone 8 Plus ,475.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-507171637-lifeproof-fre-series-funda-impermeable-para-iphone-8-plus-_JM#position=18&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#507171637,LifeProof,NA
69," Funda iPhone 8 Plus, Funda iPhone 7 Plus, Funda Protectora D ",91.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SKYJOB,https://articulo.mercadolibre.com.co/MCO-522500921-funda-iphone-8-plus-funda-iphone-7-plus-funda-protectora-d-_JM#position=19&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#522500921,Anuck,5962850950
70," Funda iPhone 8 Plus, Funda iPhone 7 Plus, Ikasus Brillante B ",83.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525267799-funda-iphone-8-plus-funda-iphone-7-plus-ikasus-brillante-b-_JM#position=20&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525267799,ikasus,NA
71," J.west iPhone 8 Plus Funda / iPhone 7 Plus Funda, Linda Ultr ",78.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SKYJOB,https://articulo.mercadolibre.com.co/MCO-522500499-jwest-iphone-8-plus-funda-iphone-7-plus-funda-linda-ultr-_JM#position=21&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#522500499,J.west,NA
72, Forro Funda Silicone Case Original iPhone 7 Plus /8 Plus ,35.999,NA,3,1,12 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CONTAINERVIRTUAL+235,https://articulo.mercadolibre.com.co/MCO-445870116-forro-funda-silicone-case-original-iphone-7-plus-8-plus-_JM#position=22&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#445870116,NA,NA
73, Funda iPhone 7p Funda iPhone 7p / iPhone 7 Plus / iPhone 8 P ,75.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525590982-funda-iphone-7p-funda-iphone-7p-iphone-7-plus-iphone-8-p-_JM#position=23&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525590982,YYHappy,4335012433
74, Funda Para iPhone 7 Plus8 Plus6 Plus6s Plus Diseño De Manda ,95.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-526332968-funda-para-iphone-7-plus8-plus6-plus6s-plus-diseno-de-manda-_JM#position=24&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#526332968,BAISRKE,NA
75, Funda Cover Case Transparente Diseños iPhone 7 - 8 Plus ,18.4,NA,0,5,12 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CEROAN.,https://articulo.mercadolibre.com.co/MCO-522538803-funda-cover-case-transparente-disenos-iphone-7-8-plus-_JM#position=25&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#522538803,NA,NA
76, Caserbay iPhone 8 Plus Y 7 Plus 55 Funda De Telefono Deporte ,83.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-527985140-caserbay-iphone-8-plus-y-7-plus-55-funda-de-telefono-deporte-_JM#position=26&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#527985140,CaserBay,4326455812
77, Funda 360 iPhone 8 Plus Anti Impacto Silicona Envio Gratis ,29.9,NA,0,NA,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TATI4318703,https://articulo.mercadolibre.com.co/MCO-503001780-funda-360-iphone-8-plus-anti-impacto-silicona-envio-gratis-_JM#position=27&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#503001780,NA,NA
78," Funda Impermeable Para iPhone 7 Plus / 8 Plus, Ounne Fund ",154,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-492733486-funda-impermeable-para-iphone-7-plus-8-plus-ounne-fund-_JM#position=28&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#492733486,OUNNE,NA
79, Funda Para iPhone 7/8 Plus Extrema Protección Antigolpes ,70,NA,1,2,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MIPUNTONLINE,https://articulo.mercadolibre.com.co/MCO-498725880-funda-para-iphone-78-plus-extrema-proteccion-antigolpes-_JM#position=29&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#498725880,NA,NA
80, Funda Para iPhone 8 Plus iPhone 7 Plus Carcasa Transparente ,460.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,https://articulo.mercadolibre.com.co/MCO-525848340-funda-para-iphone-8-plus-iphone-7-plus-carcasa-transparente-_JM#position=30&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525848340,Pomufa,NA
81, Funda Spigen Thin Fit iPhone 8 Plus / iPhone 7 Plus Con Supe ,91.9,NA,1,5,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,https://articulo.mercadolibre.com.co/MCO-467949181-funda-spigen-thin-fit-iphone-8-plus-iphone-7-plus-con-supe-_JM#position=31&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#467949181,NA,NA
82, Estuche Transparente Funda Silicona iPhone 8 Plus + Envío ,29.99,NA,1,19,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/EURO_TECH,https://articulo.mercadolibre.com.co/MCO-480243338-estuche-transparente-funda-silicona-iphone-8-plus-envio-_JM#position=32&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#480243338,NA,NA
83, iPhone 7 Plus Funda Impermeable iPhone 8 Plus Funda Impermea ,130.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SKYJOB,https://articulo.mercadolibre.com.co/MCO-522503448-iphone-7-plus-funda-impermeable-iphone-8-plus-funda-impermea-_JM#position=33&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#522503448,Oterkin,NA
84, Funda Tipo Cartera Para iPhone 7/8/7 Plus / 8 Plus / X Con S ,95.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525589459-funda-tipo-cartera-para-iphone-787-plus-8-plus-x-con-s-_JM#position=34&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525589459,Gostyle,NA
85," Funda iPhone 8 Plus Cute, iPhone 7 Plus Funda Floral, Chi ",107.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-491234202-funda-iphone-8-plus-cute-iphone-7-plus-funda-floral-chi-_JM#position=35&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#491234202,CHICHIC,NA
86," Funda iPhone 8 Plus Y 7 Plus, Kit De Proteccion Saharacase I ",148.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-524673590-funda-iphone-8-plus-y-7-plus-kit-de-proteccion-saharacase-i-_JM#position=36&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#524673590,Sahara Case,FBA_4326479412
87," Salawat Para iPhone 7 Plus, Funda Transparente Para iPhone 8 ",96.087,NA,0,7,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VILLADALUIS59,https://articulo.mercadolibre.com.co/MCO-528040010-salawat-para-iphone-7-plus-funda-transparente-para-iphone-8-_JM#position=37&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#528040010,B07PN9K9J8,B07PN9K9J8
88," Funda iPhone 8 Plus, iPhone 7 Plus Funda, Aifeer Luxury Crys ",85.9,NA,0,5,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,https://articulo.mercadolibre.com.co/MCO-467915571-funda-iphone-8-plus-iphone-7-plus-funda-aifeer-luxury-crys-_JM#position=38&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#467915571,NA,NA
89, Funda Protectora Belkin Sheerforce Para iPhone 8 Plus Y Ipho ,177.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,https://articulo.mercadolibre.com.co/MCO-525442998-funda-protectora-belkin-sheerforce-para-iphone-8-plus-y-ipho-_JM#position=39&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525442998,Belkin,F8W852btC02
90," Funda Para iPhone 8 Plus, iPhone 7 Plus, Hybird Transparente ",91.005,NA,0,7,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VILLADALUIS59,https://articulo.mercadolibre.com.co/MCO-528042128-funda-para-iphone-8-plus-iphone-7-plus-hybird-transparente-_JM#position=40&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#528042128,B07LH12HGH,B07LH12HGH
91," Funda De Piel Para iPhone 8 Plus Y 7 Plus., Azul ",299.418,NA,0,7,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VILLADALUIS59,https://articulo.mercadolibre.com.co/MCO-528043553-funda-de-piel-para-iphone-8-plus-y-7-plus-azul-_JM#position=41&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#528043553,B075L4WW3R,B075L4WW3R
92," Funda De Silicona Miracase Para iPhone 8 Plus, iPhone 7 Plus ",89.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VOMEXPRESS,https://articulo.mercadolibre.com.co/MCO-523832003-funda-de-silicona-miracase-para-iphone-8-plus-iphone-7-plus-_JM#position=42&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#523832003,Miracase,NA
93," Funda Tipo Cartera Para iPhone 7 Plus / iPhone 8 Plus De 5,5 ",131.661,NA,0,7,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VILLADALUIS59,https://articulo.mercadolibre.com.co/MCO-528041513-funda-tipo-cartera-para-iphone-7-plus-iphone-8-plus-de-55-_JM#position=43&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#528041513,B07RWK9DFM,B07RWK9DFM
94," Funda iPhone 8 Plus / iPhone 7 Plus, [carga De Carga Inalamb ",83.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-524673853-funda-iphone-8-plus-iphone-7-plus-carga-de-carga-inalamb-_JM#position=44&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#524673853,EasyAcc,APIP7P
95," Funda iPhone 8 Plus, Estuche Para iPhone 7 Plus, Hocase Prot ",95.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VOMEXPRESS,https://articulo.mercadolibre.com.co/MCO-523835789-funda-iphone-8-plus-estuche-para-iphone-7-plus-hocase-prot-_JM#position=45&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#523835789,Hocase,8P-ST-F08
96, Funda iPhone Winered Kumeek ,107.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-526331849-funda-iphone-winered-kumeek-_JM#position=46&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#526331849,KUMEEK,NA
97," Funda Liquida Para iPhone 8 Plus, Shinetop Diamond Creative ",77.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525266932-funda-liquida-para-iphone-8-plus-shinetop-diamond-creative-_JM#position=47&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#525266932,Shinetop,IP8Plus-JBLiuShaTPU-01
98, Protector Funda Anti-golpe 360 iPhone 8 Plus Roja ,55.5,NA,4,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/NIKKO90,https://articulo.mercadolibre.com.co/MCO-463016222-protector-funda-anti-golpe-360-iphone-8-plus-roja-_JM#position=48&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#463016222,Floveme,IPHONE 8 PLUS
99," Funda iPhone 7 Plus, Funda iPhone 8 Plus, Apple iPhone 7 Plu ",132.561,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,https://articulo.mercadolibre.com.co/MCO-468758567-funda-iphone-7-plus-funda-iphone-8-plus-apple-iphone-7-plu-_JM#position=49&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#468758567,NA,NA
100," Funda De Billetera Para iPhone 7/8 Plus, Vaultskin Eton A ",143.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-492552208-funda-de-billetera-para-iphone-78-plus-vaultskin-eton-a-_JM#position=50&type=item&tracking_id=a4f256fa-6f0e-43a9-b162-95f7be2aba3e,NA,NA,NA,NA,NA,#492552208,Vaultskin,NA
101," Ibarbe iPhone 7 Plus Funda Para iPhone 8 Plus (5,5 Pulgadas) ",141.494,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,https://articulo.mercadolibre.com.co/MCO-469657187-ibarbe-iphone-7-plus-funda-para-iphone-8-plus-55-pulgadas-_JM#position=1&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#469657187,NA,NA
102," Funda Para Funda iPhone 8 Plus / iPhone 7 Plus, Funda Adu ",101.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-490054352-funda-para-funda-iphone-8-plus-iphone-7-plus-funda-adu-_JM#position=2&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#490054352,Aduro,NA
103," Funda iPhone 7 Plus, Funda iPhone 8 Plus, Jaholan Dorado Tri ",86.9,NA,0,5,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,https://articulo.mercadolibre.com.co/MCO-467749623-funda-iphone-7-plus-funda-iphone-8-plus-jaholan-dorado-tri-_JM#position=3&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#467749623,NA,NA
104," Funda iPhone 8 Plus, Funda iPhone 7 Plus, J ",130.571,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,https://articulo.mercadolibre.com.co/MCO-468759341-funda-iphone-8-plus-funda-iphone-7-plus-j-_JM#position=4&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#468759341,NA,NA
105, iPhone 8 Plus Funda iPhone 7 Plus Funda Luxmo Premium Crista ,90.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SKYJOB,https://articulo.mercadolibre.com.co/MCO-494327485-iphone-8-plus-funda-iphone-7-plus-funda-luxmo-premium-crista-_JM#position=5&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#494327485,LUXMO PREMIUM,NA
106, Funda Para iPhone 8 Plus & iPhone 7 Plus ,70.9,NA,1,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/NIKOMAR.NET,https://articulo.mercadolibre.com.co/MCO-467840210-funda-para-iphone-8-plus-iphone-7-plus-_JM#position=6&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#467840210,NA,NA
107, Funda Spigen Neo Hybrid Herringbone Para iPhone 8 Plus /. ,118.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-507173497-funda-spigen-neo-hybrid-herringbone-para-iphone-8-plus--_JM#position=7&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#507173497,Spigen,NA
108, Funda Case-mate Para iPhone 8 Plus - Naked Tough - Iridescen ,189,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,https://articulo.mercadolibre.com.co/MCO-472147259-funda-case-mate-para-iphone-8-plus-naked-tough-iridescen-_JM#position=8&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#472147259,NA,NA
109, Apple - iPhone® 8 Plus/7 Plus Funda De Piel - Negra ,194.647,NA,0,50,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,https://articulo.mercadolibre.com.co/MCO-514860602-apple-iphone-8-plus7-plus-funda-de-piel-negra-_JM#position=9&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#514860602,NA,NA
110," Funda iPhone 8 Plus Para Billetera, iPhone 8 Plus / 7 Plu ",118.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-490394458-funda-iphone-8-plus-para-billetera-iphone-8-plus-7-plu-_JM#position=10&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#490394458,ZVEdeng,NA
111, Ullu Funda Para Teléfono Celular Para iPhone 7/8 Plus - Smok ,859.7,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,https://articulo.mercadolibre.com.co/MCO-471747278-ullu-funda-para-telefono-celular-para-iphone-78-plus-smok-_JM#position=11&type=item&tracking_id=e962a01e-661f-4593-b168-83a590c42502,NA,NA,NA,NA,NA,#471747278,NA,NA
